Sagittal = [
0.4538881544244804;0.09716838931955207
0.47470619906170664;0.15324432960091872
0.5222699775836607;0.2833405110536892
0.6214046525588801;0.4538113695090439
0.7705216032690344;0.525588573069193
0.7911025403363604;0.5076442721791558
0.8107350471240864;0.4829708584553545
0.8514938383899083;0.3887632787826586
0.8725727013540246;0.3237151880562732
0.9139242615445969;0.17343166810221056
0.8409662622863453;0.42016580534022374
0.7204919060201194;0.5323176859029571
]



Coronal = [
    0.012977004273622195;0.00397076735467361
0.02296826399583246;0.003936586094063194
0.03284675521489294;0.0039651986356876445
0.04298240044797291;0.006435524599694875
0.05281571475553787;0.007405570056882027
0.06277310565659455;0.009231038647600276
0.14299400659228173;0.014133236476705918
0.1719283447603262;-0.001224944455337218
0.1926181354719782;-0.02222944827038087
0.21186934944438873;-0.03558183382880689
0.221971606939858;-0.045042188416794526
0.2326349494288703;-0.05504042281908783
0.2419071016949414;-0.06368030972499789
0.25212962019873725;-0.06706330894006077
0.26141056216762715;-0.06945771422228728
0.2717122204587775;-0.07194632045896207
0.2818978809750611;-0.07463434975682356
0.29134947408657236;-0.07607931701939019
0.3123554776328173;-0.07693909642028379
0.3213830460064656;-0.07685844699111752
0.3321162383429398;-0.07657507565050622
0.3419266632959273;-0.07746364578500944
0.3517071182787429;-0.07617597936846837
0.361704513400806;-0.07571196616102907
0.37063687525433786;-0.07414248990731698
0.38173318999966355;-0.07203236774196944
0.3921572400955371;-0.06919255756412168
0.401211784864688;-0.06692142482015134
0.41180871470271063;-0.06387317396681008
0.4218369904578153;-0.06090165335639336
0.43166403123589836;-0.05583122036414262
0.4416936769764226;-0.052748456937651705
0.4514891710699397;-0.05023961473215266
0.4617782447941078;-0.044530491549783585
0.47204535858261454;-0.040604515143131126
0.48232141394300254;-0.03595248309970603
0.5228635935201341;-0.021493971155970848
0.5425213102317971;-0.015667728674116116
0.5525674875388272;-0.01124260204735586
0.5623775192091872;-0.00755330860220732
0.572295774749638;-0.004295833163688423
0.5830576861859829;-0.0016804709135853357
0.5924510551647773;0.00044439887944663914
0.602682001540743;0.001433581387775995
0.6130828193054659;0.0023869262761906096
0.6228241950485964;0.005111156559304331
0.6328798458945594;0.00569573641840479
0.6422501306202614;0.005946164860323455
0.65249670248024;0.008204136670512896
0.6629571996338373;0.009393649806513443
0.6727188028818084;0.00915055535367379
0.6825060190977137;0.010987233897104348
0.6927265899600581;0.011133924699380682
0.7019196228006651;0.010820894458592634
0.7124789520718632;0.010815979285777738
0.7224783992622672;0.011446620442504496
0.7324745161059133;0.011806837442482898
0.7426378086322316;0.011912325488437514
0.7620546151563785;0.012006055131000531
0.7724490613469768;0.012442028200487065
0.7815274242662973;0.01203739660924133
0.7921927205797802;0.011417409011954982
0.8025750967870356;0.010873299434011913
0.8117190228968364;0.01118260078074626
0.8223302599991007;0.010782803361525234
0.8321676138657803;0.01208086101881281
0.8421555160296486;0.011774046020837564
0.8523108773301886;0.011235518533594224
0.8620277773544877;0.011972320447594442
0.8719062626170955;0.012000449325259066
0.8821308748385523;0.012475298487490377
0.8916682484127911;0.012463947043577644
0.9018944463673579;0.013067557734318669
0.9118760854779533;0.012252182810566059
0.9223328388442751;0.013137700419805498
0.9320324233038049;0.012468478474539357
0.9417383410400502;0.012313518598577156
0.9518468355076997;0.012579202409622486
0.9620480627132437;0.01115518827972714
0.9716953104701456;0.0108460242100695
0.9813853413143225;0.009401048698150671
0.9917463164048026;0.00711916843805524
1.001595508635989;0.004768703164287874
0.076509867749262;0.01285159078391207
0.09502620879154883;0.016378483417601675
0.11475551869890521;0.018398447894942063
0.12952774666278843;0.017903358562260593
0.15529714642885872;0.010378619567168151
0.1638560032675896;0.00535779487211227
0.1797236163800306;-0.00619202039768052
0.18580083793869556;-0.012721629834083176
0.2016313193511854;-0.027286539139906058
0.49839405397711445;-0.030152487514465892
0.510771287294151;-0.025121142171090488
]

#Coronal+std
#0.013486519238216782;0.008464997447751782
#0.02304577312043185;0.010230327011531953

Coronal+std = [
    0.0042701752033940665;0.006885158718226536
0.03328399991179315;0.011810679249980055
0.04355018441117808;0.015661197379949976
0.05381808060697266;0.019650705258380446
0.0630909106233126;0.025817205687102884
0.0737114162794873;0.03077981297439797
0.08367020863197938;0.037328877550668785
0.09365325001694097;0.04584696356346364
0.1036037691701199;0.05172424435550858
0.11357967848670811;0.059663206416384604
0.12388694369992376;0.06684947850940709
0.13382847644695223;0.07199706312203429
0.14374775714065574;0.07533778100467468
0.15398313110466766;0.07668648366235524
0.16418883566424636;0.0756260306800534
0.17368361564836599;0.07215607971848727
0.1838191406551506;0.06539704704930402
0.19359021696805517;0.05670356921107088
0.20338953627171835;0.05030342222243635
0.21312794771147286;0.03895755668441492
0.22290116364488943;0.030437816031757436
0.2330480999610714;0.024605381685644342
0.24318419553332582;0.01789267893261462
0.252659005726;0.012801180905675696
0.2628338997502056;0.009238912451084463
0.27267144694035017;0.005942869844734938
0.2829760019675839;0.0036894785780272887
0.29271726623468775;0.0017948588787743969
0.3124439967900001;-0.0006043689220322501
0.32231021489500566;-0.001572333241668028
0.33217529186907147;-0.0026329573936108297
0.3423855609524091;-0.0033227710466846028
0.3525969711666865;-0.003919924867451352
0.36212940847181757;-0.004332101362886004
0.3723528005609622;-0.0039563269444291005
0.38257733378104664;-0.003487892693665201
0.3921400110560809;-0.001444583632963986
0.4020410336547485;0.00041357693276419805
0.41229452307242886;0.0032332544283186215
0.42222250488954793;0.007280503532300003
0.43249439504363163;0.011594320823805043
0.4420776126755812;0.015305506866032548
0.4523398032166771;0.01883171558292794
0.46259115301384535;0.021477655892906705
0.4728539141204111;0.025050194525955596
0.483084723560664;0.026028257854408085
0.49297790088412097;0.027249382073025533
0.5033278158662096;0.028679219140521725
0.5126588435604763;0.030351774758900926
0.5226813966042264;0.032858611207325195
0.5329424460143826;0.036292160091913564
0.5431943663770208;0.03898443031804584
0.5527667432650428;0.041815347953356716
0.5630198047586208;0.04460027801179599
0.5732643077701506;0.046690259327932665
0.5831778828091554;0.049567678049037986
0.5930863227589314;0.05202812752476174
0.6033331080323407;0.05430342850551245
0.6129049143548929;0.057088016224669816
0.6235037385232125;0.060290086698131615
0.6429571682184568;0.06335761783379791
0.6531925421824687;0.06470632049147845
0.6630939927052388;0.06659922849432176
0.6729831760704066;0.06749604329986465
0.6832071387250211;0.06791814763447505
0.6934333836415152;0.06852557163369949
0.7026320401467718;0.06866918296246596
